benign_1,-0.0011924641439691186 
benign_1,-0.0009291328024119139 
benign_1,-0.000930415466427803 
benign_1,-0.0008915199432522058 
benign_1,-0.0007827189983800054 
benign_1,-0.0041950540617108345 
benign_1,-0.0008611048688180745 
benign_1,-0.000426787999458611 
benign_1,-0.000368509761756286 
benign_1,-0.0004717744595836848 
benign_1,-0.0003647729172371328 
benign_1,-0.0005356713081710041 
benign_1,-0.0003119545290246606 
benign_1,-0.0028714709915220737 
benign_1,-0.0005313738365657628 
benign_1,-0.00045033497735857964 
benign_1,-0.0003288739244453609 
benign_1,-0.00016240992408711463 
benign_1,-0.00029160312260501087 
benign_1,-0.0004648802860174328 
benign_1,-0.0025095236487686634 
benign_1,-0.002964611165225506 
benign_1,0.0022476762533187866 
benign_1,-0.0002813278406392783 
benign_1,-0.00027051521465182304 
benign_1,-0.00027398800011724234 
benign_1,-0.0016253450885415077 
benign_1,-0.00029567646561190486 
benign_1,-0.00024902907898649573 
benign_1,-0.00039368090801872313 
benign_1,-0.00037237326614558697 
benign_1,-0.00027830450562760234 
benign_1,-0.001850654138252139 
benign_1,0.00023648182104807347 
benign_1,-0.0016039595939218998 
benign_1,-0.00047016292228363454 
benign_1,-0.00024355249479413033 
benign_1,-0.00013744634634349495 
benign_1,-0.00019952488946728408 
benign_1,-0.00014929851749911904 
benign_1,-0.00011318864562781528 
benign_1,-0.0009441471775062382 
benign_1,-0.00017441132513340563 
benign_1,-0.00012030555808451027 
benign_1,-0.00011021737736882642 
benign_1,-0.00019294116646051407 
benign_1,0.0024812030605971813 
benign_1,5.4943800932960585e-05 
benign_1,-0.003298158058896661 
benign_1,0.0024109426885843277 
benign_1,-1.292501747229835e-05 
benign_1,-0.000176305984496139 
benign_1,-0.0026790981646627188 
benign_1,-0.00024933292297646403 
benign_1,0.001775392098352313 
benign_1,0.0001308831269852817 
benign_1,8.252488623838872e-05 
benign_1,-0.0018820427358150482 
benign_1,-0.0002514584921300411 
benign_1,-0.0006774276844225824 
benign_1,-0.00012642869842238724 
benign_1,-1.2409994269546587e-05 
benign_1,-8.708688255865127e-05 
benign_1,-3.2880197977647185e-05 
benign_1,0.0025934437289834023 
benign_1,9.12372997845523e-05 
benign_1,-0.0001217009630636312 
benign_1,-0.00035409079282544553 
benign_1,5.677273657056503e-05 
benign_1,-0.002471810206770897 
benign_1,-0.00013732245133724064 
benign_1,0.0024115003179758787 
benign_1,0.00010168317385250703 
benign_1,-4.962982711731456e-05 
benign_1,2.120465751431766e-06 
benign_1,-0.0002606777416076511 
benign_1,3.961579204769805e-05 
benign_1,-0.0023795776069164276 
benign_1,0.002579060150310397 
benign_1,5.1660274039022624e-05 
benign_1,-4.031922071590088e-05 
benign_1,-0.0002023441338678822 
benign_1,1.5274756151484326e-05 
benign_1,-0.00027578117442317307 
benign_1,-0.002645764732733369 
benign_1,-0.00025205418933182955 
benign_1,-0.0001464497618144378 
benign_1,0.0023974189534783363 
benign_1,2.5222228941856883e-05 
benign_1,-5.243745545158163e-05 
benign_1,-0.00023381381470244378 
benign_1,3.1017119908938184e-05 
benign_1,-3.106831354671158e-05 
benign_1,-0.002401282312348485 
benign_1,-0.00017480515816714615 
benign_1,0.0021723906975239515 
benign_1,4.081140650669113e-05 
benign_1,-0.0026288919616490602 
benign_1,0.0024671610444784164 
benign_1,5.198881467549654e-07 
benign_1,-0.00011019899829989299 
benign_1,-0.00010100155486725271 
benign_1,-8.304470247821882e-05 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0025506203528493643 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,-0.0002126774052157998 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,-0.0002128632040694356 
benign_1,0.0 
benign_1,-0.00021285626280587167 
benign_1,-0.00021285624825395644 
benign_1,-0.00021285624825395644 
benign_1,-0.0002154242538381368 
benign_1,-0.00021956066484563053 
benign_1,-0.00021697721967939287 
benign_1,-0.00021599982574116439 
benign_1,7.046898645057809e-06 
benign_1,0.0003364753210917115 
benign_1,-0.0011064403224736452 
benign_1,9.585987572791055e-05 
benign_1,-0.0009378387476317585 
benign_1,-0.00017704749188851565 
benign_1,-0.0001454917946830392 
benign_1,-0.002052570693194866 
benign_1,-0.0012984415516257286 
benign_1,-0.0006163219804875553 
benign_1,0.0010294291423633695 
benign_1,0.0004629101895261556 
benign_1,-0.00036807265132665634 
benign_1,-0.00016562020755372941 
benign_1,0.00011751581041608006 
benign_1,-0.001916714129038155 
benign_1,-0.0022041350603103638 
benign_1,-0.0026137589011341333 
benign_1,-0.002455305540934205 
benign_1,-0.004384326748549938 
benign_1,-0.003568987362086773 
benign_1,-0.0031842775642871857 
benign_1,-0.0038053286261856556 
benign_1,-0.003489408176392317 
benign_1,-0.004232088569551706 
benign_1,-0.0037338051479309797 
benign_1,-0.003862116951495409 
benign_1,-0.004040577448904514 
benign_1,-0.0034832737874239683 
benign_1,-0.00265499297529459 
benign_1,-0.0037687644362449646 
benign_1,-0.001983479829505086 
benign_1,-0.003196301404386759 
benign_1,-0.0018461166182532907 
benign_1,-0.00262919208034873 
benign_1,-0.0020569763146340847 
benign_1,-0.0018240453209728003 
benign_1,-0.0016861415933817625 
benign_1,-0.0015888608759269118 
benign_1,-0.0014829658903181553 
benign_1,-0.001309799961745739 
benign_1,-0.0012154419673606753 
benign_1,-0.0009018597775138915 
benign_1,-0.0009971577674150467 
benign_1,-0.0009113296400755644 
benign_1,-0.0008109642658382654 
benign_1,-0.0007529528229497373 
benign_1,-0.0006466609775088727 
benign_1,-0.0006032065721228719 
benign_1,-0.0005397807108238339 
benign_1,-0.00046214350732043386 
benign_1,-0.0004382927145343274 
benign_1,-0.00022918269678484648 
benign_1,-0.0003278712392784655 
benign_1,-0.00030255827005021274 
benign_1,-0.00027353750192560256 
benign_1,-0.00024497081176377833 
benign_1,-0.00022161249944474548 
benign_1,-0.00021397063392214477 
benign_1,-0.0001935861655510962 
benign_1,-0.00014975103840697557 
benign_1,-1.2111283467675094e-05 
benign_1,-0.00010819591989275068 
benign_1,-0.0002033221535384655 
benign_1,-0.00023873589816503227 
benign_1,-0.00022379160509444773 
benign_1,-0.0026343362405896187 
benign_1,-0.0031971235293895006 
benign_1,-8.672889089211822e-05 
benign_1,-0.0005605262704193592 
benign_1,-0.0007579296943731606 
benign_1,-0.0010684417793527246 
benign_1,-0.0006840998539701104 
benign_1,-0.00030313179013319314 
benign_1,-0.0008383427048102021 
benign_1,-0.000407621031627059 
benign_1,-9.700084774522111e-05 
benign_1,-0.00030789044103585184 
benign_1,-0.004033414181321859 
benign_1,-0.0035309335216879845 
benign_1,-4.45118457719218e-05 
benign_1,0.00024224103253800422 
benign_1,-0.000985830556601286 
benign_1,-0.0008338627521879971 
benign_1,-0.0006354434881359339 
benign_1,-0.0005633867694996297 
benign_1,-0.0004824353673029691 
benign_1,-0.0004029273986816406 
benign_1,-0.0003814278170466423 
benign_1,-0.0002181577729061246 
benign_1,-0.00022703406284563243 
benign_1,-0.00022846904175821692 
benign_1,-0.00016688423056621104 
benign_1,-0.00024574200506322086 
benign_1,0.00011939094110857695 
benign_1,-6.384639709722251e-05 
benign_1,-8.804410754237324e-05 
benign_1,-6.938685692148283e-05 
benign_1,-0.0002757939219009131 
benign_1,0.00016882061026990414 
benign_1,-0.00029533266206271946 
benign_1,-0.10029533505439758 
benign_1,-0.2002953290939331 
benign_1,-0.30029532313346863 
benign_1,-0.31733912229537964 
benign_1,-0.2713466286659241 
benign_1,-0.22083236277103424 
benign_1,-0.18614929914474487 
benign_1,-0.15145336091518402 
benign_1,-0.12734577059745789 
benign_1,-0.10035956650972366 
benign_1,-0.08058497309684753 
benign_1,-0.07102324068546295 
benign_1,-0.06008036062121391 
benign_1,-0.04705655947327614 
benign_1,-0.04028279334306717 
benign_1,-0.03364728018641472 
benign_1,-0.03015122562646866 
benign_1,-0.02670743688941002 
benign_1,-0.022288793697953224 
benign_1,-0.018622446805238724 
benign_1,-0.015260862186551094 
benign_1,-0.013392883352935314 
benign_1,-0.010175148956477642 
benign_1,-0.009051268920302391 
benign_1,-0.007909469306468964 
benign_1,-0.007127240765839815 
benign_1,-0.005360048729926348 
benign_1,-0.0040160901844501495 
benign_1,-0.0037636891938745975 
benign_1,-0.0036208571400493383 
benign_1,-0.0026693737599998713 
benign_1,-0.001910235034301877 
benign_1,-0.001841566525399685 
benign_1,-0.0015256593469530344 
benign_1,-0.0016715211095288396 
benign_1,-0.0011078504612669349 
benign_1,-0.0009724405244924128 
benign_1,-0.0008538146503269672 
benign_1,-0.0005587245104834437 
benign_1,-0.0008750742417760193 
benign_1,-0.0002500714617781341 
benign_1,-0.0006605077069252729 
benign_1,-0.00013352207315620035 
benign_1,-0.0005121973226778209 
benign_1,1.3080865528536378e-06 
benign_1,-0.00046184915117919445 
benign_1,6.265849515330046e-05 
benign_1,-0.0001651759521337226 
benign_1,-0.0004082772065885365 
benign_1,0.09959172457456589 
benign_1,0.08264470845460892 
benign_1,0.06782631576061249 
benign_1,0.054207514971494675 
benign_1,0.04525289312005043 
benign_1,0.037607260048389435 
benign_1,0.03314262256026268 
benign_1,0.02717496268451214 
benign_1,0.1271749585866928 
benign_1,0.08247587084770203 
benign_1,0.06773592531681061 
benign_1,0.05645107477903366 
benign_1,0.04550611600279808 
benign_1,0.033665142953395844 
benign_1,0.031746260821819305 
benign_1,0.026899533346295357 
benign_1,0.12689954042434692 
benign_1,0.06114073842763901 
benign_1,0.047453753650188446 
benign_1,0.036202892661094666 
benign_1,0.03009984828531742 
benign_1,0.026704957708716393 
benign_1,0.02503902092576027 
benign_1,0.020785482600331306 
benign_1,0.12078548222780228 
benign_1,0.046610765159130096 
benign_1,0.036894988268613815 
benign_1,0.030173221603035927 
benign_1,0.025317704305052757 
benign_1,0.02114945836365223 
benign_1,0.01875166781246662 
benign_1,0.015796300023794174 
benign_1,0.0942387729883194 
benign_1,0.029369978234171867 
benign_1,0.01907445304095745 
benign_1,0.015277338214218616 
benign_1,0.015418430790305138 
benign_1,0.012855217792093754 
benign_1,0.010257861576974392 
benign_1,0.009299326688051224 
benign_1,0.10332932323217392 
benign_1,0.03386245295405388 
benign_1,0.024956250563263893 
benign_1,0.01859213411808014 
benign_1,0.017500750720500946 
benign_1,0.01468675583600998 
benign_1,0.012413965538144112 
benign_1,0.009222025983035564 
benign_1,0.008345982991158962 
benign_1,0.007285805884748697 
benign_1,0.006379044149070978 
benign_1,0.005499517545104027 
benign_1,0.00510804820805788 
benign_1,0.003892103210091591 
benign_1,0.0036199039313942194 
benign_1,0.041252706199884415 
benign_1,0.01148808840662241 
benign_1,0.006999514997005463 
benign_1,0.006490040570497513 
benign_1,0.00535781541839242 
benign_1,0.004973095376044512 
benign_1,0.003791401395574212 
benign_1,0.003341908799484372 
benign_1,0.03168018162250519 
benign_1,0.006667236797511578 
benign_1,0.0035509164445102215 
benign_1,0.002759163733571768 
benign_1,0.0036610004026442766 
benign_1,0.003038473892956972 
benign_1,0.002871759934350848 
benign_1,0.024087008088827133 
benign_1,0.006871337536722422 
benign_1,0.0038632298819720745 
benign_1,0.0037863811012357473 
benign_1,0.0035317931324243546 
benign_1,0.0027768348809331656 
benign_1,0.0026937529910355806 
benign_1,0.0019780565053224564 
benign_1,0.0016921146307140589 
benign_1,0.01849270425736904 
benign_1,0.004407338332384825 
benign_1,0.002613922581076622 
benign_1,0.0022101690992712975 
benign_1,0.001934708678163588 
benign_1,0.00175247632432729 
benign_1,0.0015637801261618733 
benign_1,-0.030003586784005165 
benign_1,-0.00509240198880434 
benign_1,-0.0023913157638162374 
benign_1,-0.0024465324822813272 
benign_1,-0.0019481085473671556 
benign_1,-0.0020675600972026587 
benign_1,-0.0013983802637085319 
benign_1,-0.001656577573157847 
benign_1,-0.0009668452548794448 
benign_1,-0.10096684843301773 
benign_1,-0.08928389102220535 
benign_1,-0.07482688128948212 
benign_1,-0.061052966862916946 
benign_1,-0.0517045259475708 
benign_1,-0.04065145552158356 
benign_1,-0.03171069920063019 
benign_1,-0.02570287138223648 
benign_1,-0.021785782650113106 
benign_1,-0.12178578227758408 
benign_1,-0.1746835857629776 
benign_1,-0.15531513094902039 
benign_1,-0.1302146464586258 
benign_1,-0.10538928955793381 
benign_1,-0.0902271717786789 
benign_1,-0.07650545239448547 
benign_1,-0.059933166950941086 
benign_1,-0.05316128209233284 
benign_1,-0.15316128730773926 
benign_1,-0.24087932705879211 
benign_1,-0.1997784972190857 
benign_1,-0.1646268516778946 
benign_1,-0.13448676466941833 
benign_1,-0.10579534620046616 
benign_1,-0.08982014656066895 
benign_1,-0.07561221718788147 
benign_1,-0.06954371929168701 
benign_1,-0.16954372823238373 
benign_1,-0.26954370737075806 
benign_1,-0.25876933336257935 
benign_1,-0.21267159283161163 
benign_1,-0.1636430025100708 
benign_1,-0.14658617973327637 
benign_1,-0.12911920249462128 
benign_1,-0.10850382596254349 
benign_1,-0.2085038274526596 
benign_1,-0.3085038363933563 
benign_1,-0.30960148572921753 
benign_1,-0.26515743136405945 
benign_1,-0.19909511506557465 
benign_1,-0.15348105132579803 
benign_1,-0.13016283512115479 
benign_1,-0.2301628291606903 
benign_1,-0.33016282320022583 
benign_1,-0.3029281497001648 
benign_1,-0.25502660870552063 
benign_1,-0.17762720584869385 
benign_1,-0.16446638107299805 
benign_1,-0.12080701440572739 
benign_1,-0.11599918454885483 
benign_1,-0.21599918603897095 
benign_1,-0.31218284368515015 
benign_1,-0.27710363268852234 
benign_1,-0.23106646537780762 
benign_1,-0.18032364547252655 
benign_1,-0.13849025964736938 
benign_1,-0.13092228770256042 
benign_1,-0.23092229664325714 
benign_1,-0.2836255133152008 
benign_1,-0.23971419036388397 
benign_1,-0.19447281956672668 
benign_1,-0.1677274852991104 
benign_1,-0.14424481987953186 
benign_1,-0.12280712276697159 
benign_1,-0.10921314358711243 
benign_1,-0.09015264362096786 
benign_1,-0.19015264511108398 
benign_1,-0.239105686545372 
benign_1,-0.2048802524805069 
benign_1,-0.16131098568439484 
benign_1,-0.13243368268013 
benign_1,-0.11107945442199707 
benign_1,-0.101930171251297 
benign_1,-0.0840553268790245 
benign_1,-0.18405532836914062 
benign_1,-0.2271309643983841 
benign_1,-0.19754959642887115 
benign_1,-0.1663484275341034 
benign_1,-0.13932037353515625 
benign_1,-0.11432311683893204 
benign_1,-0.10359443724155426 
benign_1,-0.08440852910280228 
benign_1,-0.1844085305929184 
benign_1,-0.20167332887649536 
benign_1,-0.18161024153232574 
benign_1,-0.15422484278678894 
benign_1,-0.12801605463027954 
benign_1,-0.10093490779399872 
benign_1,-0.0779767706990242 
benign_1,-0.07174612581729889 
benign_1,-0.06189919635653496 
benign_1,-0.16189919412136078 
benign_1,-0.1831253468990326 
benign_1,-0.15481901168823242 
benign_1,-0.11456093937158585 
benign_1,-0.10746169835329056 
benign_1,-0.08641107380390167 
benign_1,-0.07701809704303741 
benign_1,-0.0666879341006279 
benign_1,-0.16668793559074402 
benign_1,-0.15230244398117065 
benign_1,-0.12557607889175415 
benign_1,-0.09982194006443024 
benign_1,-0.08453729003667831 
benign_1,-0.06410058587789536 
benign_1,-0.06106666848063469 
benign_1,-0.1610666662454605 
benign_1,-0.11852441728115082 
benign_1,-0.10268493741750717 
benign_1,-0.08375952392816544 
benign_1,-0.07346014678478241 
benign_1,-0.060340140014886856 
benign_1,-0.046750523149967194 
benign_1,-0.038704439997673035 
benign_1,-0.13870443403720856 
benign_1,-0.08188740164041519 
benign_1,-0.06902101635932922 
benign_1,-0.053778380155563354 
benign_1,-0.04467356204986572 
benign_1,-0.038021694868803024 
benign_1,-0.03567648306488991 
benign_1,-0.02995477430522442 
benign_1,-0.02114364504814148 
benign_1,-0.1211436465382576 
benign_1,-0.07046587020158768 
benign_1,-0.05432986095547676 
benign_1,-0.043706174939870834 
benign_1,-0.039057448506355286 
benign_1,-0.032899342477321625 
benign_1,-0.027904866263270378 
benign_1,-0.023165659978985786 
benign_1,-0.01964389719069004 
benign_1,-0.017697688192129135 
benign_1,-0.01490015909075737 
benign_1,-0.01174212247133255 
benign_1,-0.09405888617038727 
benign_1,-0.031074777245521545 
benign_1,-0.018920524045825005 
benign_1,-0.018612395972013474 
benign_1,-0.015182792209088802 
benign_1,-0.013121694326400757 
benign_1,-0.010548937134444714 
benign_1,-0.009401601739227772 
benign_1,-0.09141576290130615 
benign_1,-0.029067618772387505 
benign_1,-0.020862551406025887 
benign_1,-0.0175239909440279 
benign_1,-0.015122979879379272 
benign_1,-0.01308641117066145 
benign_1,-0.010577480308711529 
benign_1,-0.00999171007424593 
benign_1,-0.007653370033949614 
benign_1,-0.006378574762493372 
benign_1,-0.006042067892849445 
benign_1,-0.004595786798745394 
benign_1,-0.04730422794818878 
benign_1,-0.011408654041588306 
benign_1,-0.007082805968821049 
benign_1,-0.006966919172555208 
benign_1,-0.005791120231151581 
benign_1,-0.0052626170217990875 
benign_1,-0.0037976482417434454 
benign_1,-0.0036014607176184654 
benign_1,-0.04063491150736809 
benign_1,-0.011106396093964577 
benign_1,-0.006934997159987688 
benign_1,-0.006854322738945484 
benign_1,-0.00543056009337306 
benign_1,-0.00462033087387681 
benign_1,-0.0036984928883612156 
benign_1,-0.0037631031591445208 
benign_1,-0.03647937625646591 
benign_1,-0.008992466144263744 
benign_1,-0.006343046668916941 
benign_1,-0.004960180725902319 
benign_1,-0.0044280532747507095 
benign_1,-0.004453066736459732 
benign_1,-0.0034832055680453777 
benign_1,-0.0033524255268275738 
benign_1,-0.028412258252501488 
benign_1,-0.0074178180657327175 
benign_1,-0.004083758685737848 
benign_1,-0.003907008096575737 
benign_1,-0.003593580098822713 
benign_1,-0.0032044604886323214 
benign_1,-0.003218935104086995 
benign_1,-0.002207080600783229 
benign_1,-0.014612785540521145 
benign_1,-0.00393873592838645 
benign_1,-0.001709203002974391 
benign_1,-0.0020733594428747892 
benign_1,-0.0019295121310278773 
benign_1,-0.001706825103610754 
benign_1,-0.0018486849730834365 
benign_1,-0.0011733097489923239 
benign_1,-0.0012565267970785499 
benign_1,-0.0006610606797039509 
benign_1,-0.001019034069031477 
benign_1,-0.00044857824104838073 
benign_1,-0.0005510287592187524 
benign_1,-0.00046007445780560374 
benign_1,-0.0003881516167894006 
benign_1,-0.0005966714234091341 
benign_1,-0.00024666287936270237 
benign_1,-0.00019239682296756655 
benign_1,-0.00020951654005330056 
benign_1,5.298294854583219e-05 
benign_1,-0.0004032257420476526 
benign_1,0.0995967760682106 
benign_1,0.13809873163700104 
benign_1,0.11540242284536362 
benign_1,0.0962652638554573 
benign_1,0.07946497201919556 
benign_1,0.06353315711021423 
benign_1,0.054938167333602905 
benign_1,0.04554499685764313 
benign_1,0.03785233199596405 
benign_1,0.03105778992176056 
benign_1,0.02746424823999405 
benign_1,0.02342783473432064 
benign_1,0.00373092875815928 
benign_1,0.013099503703415394 
benign_1,0.008852793835103512 
benign_1,0.010230296291410923 
benign_1,0.008489681407809258 
benign_1,0.007459127344191074 
benign_1,0.006003743503242731 
benign_1,0.005219917744398117 
benign_1,0.003961900714784861 
benign_1,0.0038116304203867912 
benign_1,0.0028488426469266415 
benign_1,0.0027198782190680504 
benign_1,0.0018815542571246624 
benign_1,0.002029671333730221 
benign_1,0.0012909898068755865 
benign_1,0.0015294903423637152 
benign_1,0.0008343521622009575 
benign_1,0.0008360314532183111 
benign_1,0.0007287355838343501 
benign_1,0.0006139141041785479 
benign_1,0.0007659940747544169 
benign_1,0.000256144703598693 
benign_1,0.0006248573190532625 
benign_1,0.00015092510147951543 
benign_1,0.0005122206057421863 
benign_1,4.292699031793745e-06 
benign_1,0.00044108228757977486 
benign_1,-1.7594031305634417e-05 
benign_1,0.0003805097658187151 
benign_1,-0.00017048772133421153 
benign_1,0.0003036223351955414 
benign_1,-0.00014427035057451576 
benign_1,0.0002820721419993788 
benign_1,-0.00015003389853518456 
benign_1,0.00029264151817187667 
benign_1,-0.00010774237307487056 
benign_1,-2.8094000299461186e-05 
benign_1,4.87934667035006e-05 
benign_1,-1.915215398184955e-05 
benign_1,-9.651850632508285e-06 
benign_1,-0.0001978934888029471 
benign_1,0.0002161748125217855 
benign_1,-0.00022731143690180033 
benign_1,0.00015835832164157182 
benign_1,-1.533623435534537e-05 
benign_1,-0.00020642655726987869 
benign_1,0.00019883623463101685 
benign_1,-0.0002264524664497003 
benign_1,0.00019544704991858453 
benign_1,-0.0002215890708612278 
benign_1,0.00023117668752092868 
benign_1,1.1109420938737458e-06 
benign_1,-3.589663947423105e-06 
benign_1,-0.000270390446530655 
benign_1,0.00024364367709495127 
benign_1,-0.00023363795480690897 
benign_1,0.00023285621136892587 
benign_1,-0.00023082424013409764 
benign_1,0.00023969539324752986 
benign_1,-0.00020714437414426357 
benign_1,0.00017604799359105527 
benign_1,-0.00022559585340786725 
benign_1,0.00024464743910357356 
benign_1,-0.0002384507388342172 
benign_1,0.00020048546139150858 
benign_1,-0.00031759674311615527 
benign_1,0.00024957681307569146 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,-0.007375590968877077 
benign_1,-0.007394502405077219 
benign_1,-0.007403958588838577 
benign_1,-0.007413414306938648 
benign_1,-0.007422870025038719 
benign_1,-0.007432326674461365 
benign_1,-0.007441781461238861 
benign_1,-0.007451238110661507 
benign_1,-0.007460693828761578 
benign_1,-0.0074701495468616486 
benign_1,-0.0074701495468616486 
benign_1,-0.0074701495468616486 
benign_1,-0.0074701495468616486 
benign_1,-0.0074701495468616486 
benign_1,-0.0074701495468616486 
benign_1,-0.0074701495468616486 
benign_1,-0.0074701495468616486 
benign_1,-0.0074701495468616486 
benign_1,-0.0074701495468616486 
benign_1,-0.007328151725232601 
benign_1,-0.006085277069360018 
benign_1,-0.0052408091723918915 
benign_1,-0.006373959593474865 
benign_1,-0.005930283572524786 
benign_1,-0.005878861993551254 
benign_1,-0.0063369134441018105 
benign_1,-0.005572222173213959 
benign_1,-0.005367452744394541 
benign_1,-0.005041349213570356 
benign_1,-0.00481509231030941 
benign_1,-0.004630096722394228 
benign_1,-0.004233968909829855 
benign_1,-0.003946323413401842 
benign_1,-0.00366543629206717 
benign_1,-0.00348610314540565 
benign_1,-0.0031550799030810595 
benign_1,0.004239446949213743 
benign_1,-0.0015312049072235823 
benign_1,-0.0013759667053818703 
benign_1,-0.0010210281470790505 
benign_1,-0.0009617462637834251 
benign_1,-0.0008586941985413432 
benign_1,-0.0008006618591025472 
benign_1,-0.0007437998428940773 
benign_1,-0.0006803218275308609 
benign_1,-0.0006370523478835821 
benign_1,0.003834744915366173 
benign_1,0.00019155566405970603 
benign_1,7.945922698127106e-05 
benign_1,0.000216533342609182 
benign_1,0.00019483616051729769 
benign_1,0.00018186718807555735 
benign_1,0.00016311320359818637 
benign_1,0.00010682082938728854 
benign_1,0.00010096093319589272 
benign_1,0.00299050472676754 
benign_1,0.00299050472676754 
benign_1,-0.0004930844297632575 
benign_1,-0.00034867963404394686 
benign_1,-2.6213283490506e-05 
benign_1,1.6684545698808506e-05 
benign_1,1.529411929368507e-05 
benign_1,-1.4418261343962513e-05 
benign_1,0.0021404032595455647 
benign_1,0.00029101994005031884 
benign_1,0.00012913014506921172 
benign_1,9.767516166903079e-05 
benign_1,3.246275809942745e-05 
benign_1,5.444866474135779e-06 
benign_1,0.001454175915569067 
benign_1,5.240685641183518e-05 
benign_1,-8.909322787076235e-05 
benign_1,4.0731003537075594e-05 
benign_1,5.5826210882514715e-05 
benign_1,2.2841559257358313e-05 
benign_1,0.001072698854841292 
benign_1,5.507061359821819e-05 
benign_1,-1.4850707884761505e-05 
benign_1,1.6421437976532616e-05 
benign_1,5.450398020911962e-05 
benign_1,7.195006764959544e-05 
benign_1,0.0008924826397560537 
benign_1,0.00017361539357807487 
benign_1,8.439797238679603e-05 
benign_1,8.735299343243241e-05 
benign_1,0.00010578147339401767 
benign_1,7.834619464119896e-05 
benign_1,5.9798898291774094e-05 
benign_1,0.0006495944689959288 
benign_1,0.00012353650527074933 
benign_1,5.1176662964280695e-05 
benign_1,6.277138891164213e-05 
benign_1,9.644588135415688e-05 
benign_1,0.0001155817080871202 
benign_1,0.00011832904419861734 
benign_1,0.00012225516547914594 
benign_1,0.00013883886276744306 
benign_1,0.0006214973400346935 
benign_1,0.0002699175965972245 
benign_1,0.00023666268680244684 
benign_1,0.00023524899734184146 
benign_1,0.00019951890863012522 
benign_1,0.00019577644707169384 
benign_1,0.00020648368808906525 
benign_1,0.00021688231208827347 
benign_1,0.0002580338914413005 
benign_1,0.00040347647154703736 
benign_1,0.0007903632358647883 
benign_1,0.001014149864204228 
benign_1,-0.0010205467697232962 
benign_1,-0.0005887623992748559 
benign_1,-0.0002955108357127756 
benign_1,-0.00018275452021043748 
benign_1,-0.00017425254918634892 
benign_1,-0.00013734892127104104 
benign_1,-9.787247108761221e-05 
benign_1,-9.046395280165598e-05 
benign_1,-0.0010652890196070075 
benign_1,-0.0004303579044062644 
benign_1,-0.0004324939218349755 
benign_1,-0.00043251077295280993 
benign_1,-0.00045335915638133883 
